801111600.0	-128774377595.90047	330606557942.60675	6113711456.907604	-5509.787175706296	6562.6848731000155	388.9114690520016
801122400.0	-128833860993.98169	330677377683.6921	6117910641.813691	-5505.657105474252	6552.082925141513	388.71536718082325
801133200.0	-128893299793.52199	330748082953.86975	6122107708.876857	-5501.5281861538715	6541.4865549462775	388.5192759058637
801144000.0	-128952694006.93521	330818673813.3175	6126302658.211132	-5497.400414780612	6530.895751027279	388.3231951514637
801154800.0	-129012043646.6032	330889150322.08923	6130495489.92973	-5493.273788394558	6520.310501922185	388.1271248419688
801165600.0	-129071348724.87584	330959512540.1152	6134686204.145048	-5489.148304040414	6509.730796193273	387.93106490172937
801176400.0	-129130609254.07115	331029760527.2021	6138874800.968665	-5485.023958767481	6499.156622427356	387.7350152551007
801187200.0	-129189825246.4753	331099894343.0337	6143061280.511343	-5480.900749629653	6488.587969235701	387.53897582644277
801198000.0	-129248996714.34265	331169914047.1708	6147245642.883028	-5476.778673685389	6478.024825253951	387.3429465401205
801208800.0	-129308123669.89583	331239819699.0515	6151427888.192849	-5472.657727997708	6467.467179142045	387.1469273205037
801219600.0	-129367206125.32576	331309611357.9918	6155608016.549119	-5468.537909634174	6456.915019584139	386.9509180919669
801230400.0	-129426244092.79175	331379289083.1855	6159786028.059332	-5464.419215666875	6446.368335288531	386.7549187788895
801241200.0	-129485237584.42146	331448852933.70447	6163961922.830167	-5460.3016431724145	6435.827114987577	386.5589293056556
801252000.0	-129544186612.31107	331518302968.49915	6168135700.967485	-5456.185189231895	6425.291347437621	386.3629495966544
801262800.0	-129603091188.52518	331587639246.3986	6172307362.576333	-5452.069850930902	6414.761021418911	386.16697957627963
801273600.0	-129661951325.097	331656861826.11096	6176476907.76094	-5447.955625359494	6404.236125735525	385.97101916892996
801284400.0	-129720767034.0283	331725970766.22345	6180644336.624717	-5443.842509612183	6393.716649215296	385.77506829900875
801295200.0	-129779538327.28954	331794966125.2028	6184809649.270261	-5439.730500787923	6383.202580709729	385.5791268909243
801306000.0	-129838265216.81981	331863847961.39557	6188972845.799352	-5435.619595990097	6372.693909093932	385.3831948690895
801316800.0	-129896947714.527	331932616333.0281	6193133926.312952	-5431.509792326499	6362.190623266537	385.18727215792217
801327600.0	-129955585832.28773	332001271298.2071	6197292890.911209	-5427.4010869093245	6351.692712149623	384.9913586818448
801338400.0	-130014179581.94753	332069812914.9197	6201449739.693454	-5423.29347685515	6341.200164688642	384.7954543652846
801349200.0	-130072728975.32074	332138241241.0338	6205604472.758202	-5419.186959284928	6330.712969852346	384.5995591326736
801360000.0	-130131234024.19067	332206556334.29834	6209757090.20315	-5415.081531323964	6320.231116632708	384.4036729084484
801370800.0	-130189694740.3096	332274758252.3434	6213907592.125182	-5410.977190101907	6309.75459404485	384.2077956170504
801381600.0	-130248111135.39882	332342847052.68054	6218055978.620364	-5406.873932752735	6299.283391126968	384.01192718292566
801392400.0	-130306483221.1487	332410822792.7032	6222202249.783947	-5402.7717564147415	6288.817496940259	383.81606753052483
801403200.0	-130364811009.21873	332478685529.6866	6226346405.710365	-5398.670658230522	6278.356900568846	383.62021658430336
801414000.0	-130423094511.23756	332546435320.7884	6230488446.493238	-5394.570635346959	6267.901591119706	383.42437426872124
801424800.0	-130481333738.80305	332614072223.0486	6234628372.2253685	-5390.471684915206	6257.451557722593	383.2285405082431
801435600.0	-130539528703.48232	332681596293.38995	6238766182.998743	-5386.37380409068	6247.006789529971	383.03271522733814
801446400.0	-130597679416.81177	332749007588.6182	6242901878.904533	-5382.276990033042	6236.567275716937	382.8368983504801
801457200.0	-130655785890.29718	332816306165.4223	6247035460.033096	-5378.181239906186	6226.133005481151	382.6410898021474
801468000.0	-130713848135.4137	332883492080.37463	6251166926.473971	-5374.086550878225	6215.70396804276	382.4452895068229
801478800.0	-130771866163.60593	332950565389.93134	6255296278.315883	-5369.992920121478	6205.280152644332	382.24949738899403
801489600.0	-130829839986.28793	333017526150.43243	6259423515.646741	-5365.900344812455	6194.86154855078	382.0537133731526
801500400.0	-130887769614.84334	333084374418.1022	6263548638.553638	-5361.808822131845	6184.448145049292	381.85793738379505
801511200.0	-130945655060.6253	333151110249.04913	6267671647.122854	-5357.718349264501	6174.039931449261	381.6621693454221
801522000.0	-131003496334.95665	333217733699.26666	6271792541.439851	-5353.6289233994285	6163.636897082211	381.46640918253905
801532800.0	-131061293449.12984	333284244824.633	6275911321.589276	-5349.540541729772	6153.239031301731	381.27065681965547
801543600.0	-131119046414.40703	333350643680.91144	6280027987.6549635	-5345.453201452799	6142.846323483402	381.07491218128536
801554400.0	-131176755242.02016	333416930323.75073	6284142539.719929	-5341.366899769889	6132.458763024724	380.879175191947
801565200.0	-131234419943.17094	333483104808.6852	6288254977.866374	-5337.2816338865205	6122.076339345055	380.68344577616307
801576000.0	-131292040529.03094	333549167191.13495	6292365302.175687	-5333.197401012258	6111.699041885532	380.48772385846047
801586800.0	-131349617010.74161	333615117526.4063	6296473512.728438	-5329.114198360737	6101.326860109007	380.2920093633704
801597600.0	-131407149399.41432	333680955869.6919	6300579609.604385	-5325.032023149651	6090.959783499976	380.0963022154283
801608400.0	-131464637706.13043	333746682276.07074	6304683592.88247	-5320.950872600741	6080.597801564512	379.9006023391737
801619200.0	-131522081941.9413	333812296800.5088	6308785462.640819	-5316.87074393978	6070.240903830197	379.7049096591505
801630000.0	-131579482117.86836	333877799497.85895	6312885218.956742	-5312.791634396562	6059.889079846048	379.5092240999065
801640800.0	-131636838244.90314	333943190422.8614	6316982861.906739	-5308.713541204886	6049.542319182456	379.3135455859937
801651600.0	-131694150334.00731	334008469630.14374	6321078391.566491	-5304.636461602545	6039.200611431115	379.1178740419684
801662400.0	-131751418396.11275	334073637174.2214	6325171808.010865	-5300.560392831315	6028.863946204955	378.9222093923905
801673200.0	-131808642442.12155	334138693109.49756	6329263111.313915	-5296.485332136938	6018.532313138074	378.72655156182435
801684000.0	-131865822482.90608	334203637490.26373	6333352301.548878	-5292.411276769114	6008.205701885672	378.53090047483795
801694800.0	-131922958529.30905	334268470370.6997	6337439378.788177	-5288.338223981483	5997.884102123984	378.33525605600335
801705600.0	-131980050592.1435	334333191804.8739	6341524343.103421	-5284.266171031616	5987.567503550212	378.13961822989654
801716400.0	-132037098682.19289	334397801846.74365	6345607194.565405	-5280.195115181002	5977.255895882461	377.9439869210973
801727200.0	-132094102810.21112	334462300550.1553	6349687933.244107	-5276.125053695033	5966.949268859672	377.74836205418933
801738000.0	-132151062986.92258	334526687968.8445	6353766559.208694	-5272.055983842994	5956.647612241554	377.5527435537601
801748800.0	-132207979223.02219	334590964156.4364	6357843072.527516	-5267.987902898048	5946.3509158085235	377.35713134440067
801759600.0	-132264851529.17543	334655129166.4459	6361917473.268109	-5263.920808137226	5936.059169361633	377.1615253507061
801770400.0	-132321679916.01842	334719183052.27795	6365989761.497196	-5259.854696841415	5925.772362722511	376.9659254972749
801781200.0	-132378464394.1579	334783125867.2275	6370059937.280684	-5255.78956629534	5915.490485733294	376.7703317087093
801792000.0	-132435204974.17133	334846957664.48004	6374128000.683667	-5251.725413787558	5905.213528256562	376.57474390961517
801802800.0	-132491901666.60689	334910678497.1117	6378193951.770423	-5247.662236610443	5894.941480175276	376.3791620246018
801813600.0	-132548554481.98357	334974288418.08936	6382257790.604418	-5243.600032060172	5884.674331392713	376.1835859782821
801824400.0	-132605163430.79112	335037787480.271	6386319517.2483015	-5239.538797436717	5874.412071832399	375.98801569527245
801835200.0	-132661728523.49022	335101175736.40594	6390379131.763912	-5235.478530043826	5864.154691438052	375.79245110019264
801846000.0	-132718249770.5124	335164453239.13495	6394436634.212272	-5231.419227189019	5853.902180173512	375.5968921176658
801856800.0	-132774727182.26016	335227620040.9905	6398492024.653588	-5227.360886183568	5843.654528022678	375.40133867231845
801867600.0	-132831160769.10696	335290676194.39703	6402545303.147257	-5223.303504342492	5833.4117249894525	375.2057906887804
801878400.0	-132887550541.3973	335353621751.67114	6406596469.751858	-5219.247078984537	5823.173761097668	375.0102480916847
801889200.0	-132943896509.44672	335416456765.0218	6410645524.525157	-5215.1916074321725	5812.940626391031	374.8147108056676
801900000.0	-133000198683.5419	335479181286.5505	6414692467.524108	-5211.1370870115725	5802.7123109330605	374.6191787553685
801910800.0	-133056457073.94063	335541795368.2515	6418737298.80485	-5207.083515052605	5792.488804807021	374.42365186543003
801921600.0	-133112671690.87189	335604299062.01227	6422780018.422707	-5203.030888888825	5782.270098115863	374.22813006049773
801932400.0	-133168842544.53589	335666692419.6132	6426820626.432191	-5198.979205857454	5772.056180982163	374.0326132652202
801943200.0	-133224969645.10411	335728975492.7284	6430859122.886999	-5194.928463299375	5761.847043548058	373.83710140424904
801954000.0	-133281053002.7193	335791148332.92535	6434895507.840015	-5190.878658559118	5751.642675975188	373.64159440223875
801964800.0	-133337092627.49557	335853210991.6656	6438929781.343308	-5186.829788984848	5741.443068444633	373.44609218384676
801975600.0	-133393088529.51843	335915163520.3046	6442961943.448135	-5182.781851928355	5731.248211156853	373.25059467373325
801986400.0	-133449040718.84477	335977005970.0922	6446991994.204939	-5178.734844745037	5721.058094331626	373.0551017965612
801997200.0	-133504949205.50296	336038738392.17267	6451019933.663348	-5174.688764793895	5710.872708207989	372.85961347699623
802008000.0	-133560813999.49286	336100360837.58496	6455045761.872178	-5170.643609437518	5700.692043044176	372.6641296397068
802018800.0	-133616635110.78587	336161873357.2629	6459069478.879431	-5166.59937604207	5690.516089117561	372.46865020936383
802029600.0	-133672412549.32497	336223276002.0354	6463091084.732294	-5162.5560619772805	5680.344836724595	372.2731751106409
802040400.0	-133728146325.02472	336284568822.6268	6467110579.477143	-5158.513664616433	5670.178276180747	372.07770426821406
802051200.0	-133783836447.77138	336345751869.65674	6471127963.159539	-5154.472181336351	5660.016397820447	371.8822376067618
802062000.0	-133839482927.42285	336406825193.6408	6475143235.82423	-5150.431609517391	5649.859191997026	371.6867750509651
802072800.0	-133895085773.80879	336467788844.99036	6479156397.51515	-5146.391946543424	5639.706649082653	371.49131652550716
802083600.0	-133950644996.73062	336528642874.0129	6483167448.275419	-5142.35318980183	5629.558759468281	371.2958619550736
802094400.0	-134006160605.96155	336589387330.91223	6487176388.1473465	-5138.315336683485	5619.415513563588	371.10041126435215
802105200.0	-134061632611.24664	336650022265.78876	6491183217.172425	-5134.278384582749	5609.276901796918	370.9049643780328
802116000.0	-134117061022.30283	336710547728.6395	6495187935.391336	-5130.242330897453	5599.142914615218	370.7095212208077
802126800.0	-134172445848.81895	336770963769.3586	6499190542.843948	-5126.207173028892	5589.013542483989	370.514081717371
802137600.0	-134227787100.45584	336831270437.73706	6503191039.569314	-5122.172908381807	5578.888775887222	370.3186457924189
802148400.0	-134283084786.84627	336891467783.46344	6507189425.605676	-5118.139534364383	5568.768605327343	370.1232133706496
802159200.0	-134338338917.59506	336951555856.1237	6511185700.99046	-5114.107048388227	5558.653021325152	369.927784376763
802170000.0	-134393549502.2791	337011534705.2016	6515179865.7602825	-5110.075447868366	5548.542014419771	369.73235873546105
802180800.0	-134448716550.44737	337071404380.07874	6519171919.950944	-5106.0447302232305	5538.435575168584	369.53693637144744
802191600.0	-134503840071.62099	337131164930.03485	6523161863.597433	-5102.014892874645	5528.3336941471825	369.3415172094275
802202400.0	-134558920075.29326	337190816404.24805	6527149696.733924	-5097.985933247815	5518.236361949305	369.1461011741082
802213200.0	-134613956570.92969	337250358851.7949	6531135419.393779	-5093.957848771321	5508.143569186785	368.95068819019826
802224000.0	-134668949567.96802	337309792321.6507	6535119031.609547	-5089.9306368770995	5498.05530648949	368.7552781824078
802234800.0	-134723899075.8183	337369116862.68964	6539100533.412962	-5085.90429500044	5487.971564505272	368.55987107544837
802245600.0	-134778805103.86287	337428332523.685	6543079924.834948	-5081.878820579967	5477.892333899905	368.3644667940331
802256400.0	-134833667661.45645	337487439353.3093	6547057205.905614	-5077.854211057637	5467.817605357034	368.1690652628763
802267200.0	-134888486757.92615	337546437400.13464	6551032376.654256	-5073.830463878719	5457.747369578119	367.97366640669367
802278000.0	-134943262402.57149	337605326712.63275	6555005437.109357	-5069.807576491787	5447.681617282377	367.77827015020205
802288800.0	-134997994604.66446	337664107339.1752	6558976387.298588	-5065.785546348712	5437.62033920673	367.58287641811955
802299600.0	-135052683373.44954	337722779328.0335	6562945227.248805	-5061.764370904648	5427.563526105749	367.38748513516526
802310400.0	-135107328718.14377	337781342727.3797	6566911956.986053	-5057.74404761802	5417.511168751598	367.1920962260594
802321200.0	-135161930647.93672	337839797585.2861	6570876576.535563	-5053.724573950517	5407.463257933985	366.996709615523
802332000.0	-135216489171.9906	337898143949.7255	6574839085.921753	-5049.705947367079	5397.4197844600985	366.80132522827813
802342800.0	-135271004299.44023	337956381868.57184	6578799485.168227	-5045.688165335885	5387.380739154562	366.60594298904766
802353600.0	-135325476039.39313	338014511389.59973	6582757774.297778	-5041.671225328345	5377.346112859377	366.41056282255516
